timestamp,status
1774933253.4603589,Looking Away 
1774933253.4983566,Looking Away 
1774933253.536918,Looking Away 
1774933253.5695436,Looking Away 
1774933253.602289,Looking Away 
1774933253.6267793,Looking Away 
1774933253.6643548,Looking Away 
1774933253.7041326,Looking Away 
1774933253.7346404,Looking Away 
1774933253.7643197,Looking Away 
1774933253.800756,Looking Away 
1774933253.8377242,Looking Away 
1774933253.8679645,Looking Away 
1774933253.9001217,Looking Away 
1774933253.9225662,Looking Away 
1774933253.9649453,Looking Away 
1774933253.9981682,Looking Away 
1774933254.0225787,Looking Away 
1774933254.0477073,Looking Away 
1774933254.0987408,Looking Away 
1774933254.126995,Looking Away 
1774933254.1628726,Looking Away 
1774933254.2016287,Looking Away 
1774933254.2356637,Looking Away 
1774933254.2702742,Looking Away 
1774933254.2977257,Looking Away 
1774933254.3287206,Looking Away 
1774933254.367021,Looking Away 
1774933254.4028335,Looking Away 
1774933254.4390213,Looking Away 
1774933254.4800353,Looking Away 
1774933254.5165706,Looking Away 
1774933254.5534194,Looking Away 
1774933254.583704,Looking Away 
1774933254.608663,Looking Away 
1774933254.6527507,Looking Away 
1774933254.6852038,Looking Away 
1774933254.7208216,Looking Away 
1774933254.7510324,Looking Away 
1774933254.7840085,Looking Away 
1774933254.8142312,Looking Away 
1774933254.8447828,Looking Away 
1774933254.8770227,Looking Away 
1774933254.9141157,Looking Away 
1774933254.9504611,Looking Away 
1774933254.9823458,Looking Away 
1774933255.0048933,Looking Away 
1774933255.0350463,Looking Away 
1774933255.0688765,Looking Away 
1774933255.1241221,Looking Away 
1774933255.168887,Looking Away 
1774933255.2013671,Looking Away 
1774933255.2420895,Looking Away 
1774933255.2743027,Looking Away 
1774933255.3142116,Looking Away 
1774933255.3557978,Looking Away 
1774933255.402729,Looking Away 
1774933255.4868507,Looking Away 
1774933255.541019,Looking Away 
1774933255.584806,Looking Away 
1774933255.624663,Looking Away 
1774933255.6565733,Looking Away 
1774933255.6923501,Looking Away 
1774933255.732996,Looking Away 
1774933255.765615,Looking Away 
1774933255.8049698,Looking Away 
1774933255.8330584,Looking Away 
1774933255.864353,Looking Away 
1774933255.8979125,Looking Away 
1774933255.932107,Looking Away 
1774933255.9568048,Looking Away 
1774933255.9922607,Looking Away 
1774933256.0331883,Looking Away 
1774933256.0577664,Looking Away 
1774933256.0860019,Looking Away 
1774933256.1266646,Looking Away 
1774933256.1530485,Looking Away 
1774933256.1817727,Looking Away 
1774933256.219383,Looking Away 
1774933256.2513177,Looking Away 
1774933256.2986767,Looking Away 
1774933256.3310604,Looking Away 
1774933256.365537,Looking Away 
1774933256.401685,Looking Away 
1774933256.431119,Looking Away 
1774933256.4592078,Looking Away 
1774933256.4977129,Looking Away 
1774933256.5350306,Looking Away 
1774933256.5787482,Looking Away 
1774933256.61319,Looking Away 
1774933256.6995249,Attentive
1774933256.7283247,Blinking
1774933256.795558,Attentive
1774933256.8718767,Attentive
1774933256.9660554,Attentive
1774933257.0519865,Attentive
1774933257.137582,Attentive
1774933257.183478,Blinking
1774933257.2719724,Attentive
1774933257.4975455,Attentive
1774933257.5836911,Attentive
1774933257.6182594,Blinking
1774933257.7312884,Attentive
1774933257.8426826,Attentive
1774933257.9647725,Attentive
1774933258.0841513,Attentive
1774933258.2160785,Attentive
1774933258.2563648,Blinking
1774933258.4364471,Attentive
1774933258.5204158,Attentive
1774933258.6232858,Attentive
1774933258.7239947,Attentive
1774933258.8197596,Attentive
1774933258.9160945,Attentive
1774933259.0096018,Attentive
1774933259.0913212,Attentive
1774933259.293334,Attentive
1774933259.3956852,Attentive
1774933259.484387,Attentive
1774933259.5678103,Attentive
1774933259.6492875,Attentive
1774933259.7248213,Attentive
1774933259.8168483,Attentive
1774933259.8949175,Attentive
1774933259.976285,Attentive
1774933260.099155,Attentive
1774933260.196654,Attentive
1774933260.2809155,Attentive
1774933260.3101022,Blinking
1774933260.3476534,Blinking
1774933260.3881912,Looking Away 
1774933260.4194574,Looking Away 
1774933260.4571457,Looking Away 
1774933260.4855387,Looking Away 
1774933260.521834,Looking Away 
1774933260.5623603,Looking Away 
1774933260.593947,Looking Away 
1774933260.6256363,Looking Away 
1774933260.664432,Looking Away 
1774933260.706322,Looking Away 
1774933260.7319212,Looking Away 
1774933260.763166,Looking Away 
1774933260.7948947,Looking Away 
1774933260.837477,Looking Away 
1774933260.8713655,Looking Away 
1774933260.9002235,Looking Away 
1774933260.9316378,Looking Away 
1774933260.9692464,Looking Away 
1774933261.0026958,Looking Away 
1774933261.0496402,Looking Away 
1774933261.076486,Looking Away 
1774933261.118329,Looking Away 
1774933261.1653364,Looking Away 
1774933261.204573,Looking Away 
1774933261.2746196,Looking Away 
1774933261.3511171,Looking Away 
1774933261.3882642,Looking Away 
1774933261.4177,Looking Away 
1774933261.445007,Looking Away 
1774933261.498187,Looking Away 
1774933261.5238924,Looking Away 
1774933262.0346537,Looking Away 
1774933262.1018414,Looking Away 
1774933262.153253,Looking Away 
1774933262.2548573,Looking Away 
1774933262.3114128,Looking Away 
1774933262.359319,Looking Away 
1774933262.405588,Looking Away 
1774933262.4422996,Looking Away 
1774933262.4879794,Looking Away 
1774933262.5370572,Looking Away 
1774933262.5730731,Looking Away 
1774933262.6156046,Looking Away 
1774933262.6488512,Looking Away 
1774933262.70548,Looking Away 
1774933262.7476041,Looking Away 
1774933262.7886846,Looking Away 
1774933262.8200712,Looking Away 
1774933262.8611925,Looking Away 
1774933262.925251,Looking Away 
1774933262.9720078,Looking Away 
1774933263.0209627,Looking Away 
1774933263.0565517,Looking Away 
1774933263.0946436,Looking Away 
1774933263.1293674,Looking Away 
1774933263.2032506,Looking Away
1774933263.2985084,Looking Away
1774933263.388823,Attentive
1774933263.4681506,Attentive
1774933263.561357,Attentive
1774933263.665532,Attentive
1774933263.76059,Attentive
1774933263.8309345,Attentive
1774933263.9161685,Attentive
1774933264.0182996,Attentive
1774933264.1119072,Attentive
1774933264.1981072,Attentive
1774933264.239407,Blinking
1774933264.2745783,Blinking
1774933264.314255,Blinking
1774933264.33928,Blinking
1774933264.3796227,Blinking
1774933264.4156387,Blinking
1774933264.4449594,Blinking
1774933264.4766917,Blinking
1774933264.5144024,Looking Away 
1774933264.5532641,Blinking
1774933264.628152,Attentive
1774933264.7108085,Attentive
1774933264.801006,Attentive
1774933264.88197,Attentive
1774933264.954534,Attentive
1774933265.048138,Attentive
1774933265.1651585,Attentive
1774933265.2100337,Cheating
1774933265.2391357,Cheating
1774933265.2810874,Cheating
1774933265.3280144,Cheating
1774933265.377179,Cheating
1774933265.450734,Cheating
1774933265.508939,Cheating
1774933265.5941882,Looking Away
1774933265.6636908,Looking Away
1774933265.8395915,Looking Away
1774933265.934584,Attentive
1774933266.018839,Attentive
1774933266.0573697,Blinking
1774933266.0926938,Blinking
1774933266.1329515,Blinking
1774933266.2204127,Attentive
1774933266.3029149,Attentive
1774933266.3402014,Looking Away 
1774933266.3724039,Looking Away 
1774933266.4015658,Looking Away 
1774933266.4344635,Looking Away 
1774933266.4644744,Looking Away 
1774933266.5046115,Looking Away 
1774933266.5310216,Looking Away 
1774933266.5712972,Looking Away 
1774933266.6139808,Looking Away 
1774933266.6528566,Looking Away 
1774933266.6830113,Looking Away 
1774933266.712604,Looking Away 
1774933266.7485495,Looking Away 
1774933266.78501,Looking Away 
1774933266.8205404,Looking Away 
1774933266.8581693,Looking Away 
1774933266.8936334,Looking Away 
1774933266.93141,Looking Away 
1774933267.013118,Looking Away
1774933267.1038027,Looking Away
1774933267.2719293,Looking Away
1774933267.3656938,Attentive
1774933267.412603,Looking Away 
1774933267.485925,Looking Away
1774933267.582147,Looking Away
1774933267.6848433,Looking Away
1774933267.7819655,Attentive
1774933267.8173578,Looking Away 
1774933267.850228,Looking Away 
1774933267.8871753,Looking Away 
1774933267.9187388,Looking Away 
1774933267.959324,Looking Away 
1774933267.9927247,Looking Away 
1774933268.0315416,Looking Away 
1774933268.0626001,Looking Away 
1774933268.0936515,Looking Away 
1774933268.1339648,Looking Away 
1774933268.1679242,Looking Away 
1774933268.2044117,Looking Away 
1774933268.236038,Looking Away 
1774933268.2678545,Looking Away 
1774933268.3017714,Looking Away 
1774933268.335311,Looking Away 
1774933268.3635852,Looking Away 
1774933268.4155416,Looking Away 
1774933268.4547892,Looking Away 
1774933268.540399,Looking Away
1774933268.6485336,Attentive
1774933268.721347,Attentive
1774933268.814109,Attentive
1774933268.899015,Attentive
1774933268.989184,Attentive
1774933269.0874817,Attentive
1774933269.1688013,Attentive
1774933269.2527032,Looking Away
1774933269.3547494,Looking Away
1774933269.4326022,Attentive
1774933269.52149,Attentive
1774933269.6023133,Attentive
1774933269.6828136,Attentive
1774933269.759844,Attentive
1774933269.8531144,Attentive
1774933269.9441009,Attentive
1774933270.0277455,Attentive
1774933270.0547218,Blinking
1774933270.136834,Attentive
1774933270.2297275,Attentive
1774933270.3228824,Attentive
1774933270.3535314,Looking Away 
1774933270.3975954,Looking Away 
1774933270.435271,Looking Away 
1774933270.4716423,Looking Away 
1774933270.507054,Looking Away 
1774933270.5509238,Looking Away 
1774933270.6481037,Attentive
1774933270.7669127,Attentive
1774933270.9435496,Attentive
1774933271.0515857,Attentive
1774933271.3206754,Attentive
1774933271.5665433,Attentive
1774933271.716319,Attentive
1774933271.8025303,Attentive
1774933271.8917916,Attentive
1774933271.97885,Attentive
1774933272.0681758,Attentive
1774933272.1561418,Attentive
1774933272.2561913,Attentive
1774933272.349591,Attentive
1774933272.5030375,Attentive
1774933272.6342554,Attentive
1774933272.738442,Attentive
1774933272.836033,Attentive
1774933272.947495,Attentive
1774933273.0345778,Attentive
1774933273.1155128,Attentive
1774933273.2159853,Attentive
1774933273.3230953,Attentive
1774933273.4315484,Attentive
1774933273.5973186,Attentive
1774933273.7046697,Attentive
1774933273.8750093,Attentive
1774933274.0466175,Attentive
1774933274.0894728,Blinking
1774933274.310228,Attentive
1774933274.5430505,Attentive
1774933274.7644224,Attentive
1774933274.9003963,Attentive
1774933275.0344617,Attentive
1774933275.1549397,Attentive
1774933275.2505121,Attentive
1774933275.367277,Attentive
1774933275.4791803,Attentive
1774933275.6144125,Attentive
1774933275.807228,Attentive
1774933275.9107037,Attentive
1774933276.0207436,Attentive
1774933276.1246614,Attentive
1774933276.2381444,Attentive
1774933276.340342,Attentive
1774933276.4412837,Attentive
1774933276.5378475,Attentive
1774933276.6338806,Attentive
1774933276.729276,Attentive
1774933276.8157468,Attentive
1774933276.9056032,Attentive
1774933277.1653051,Attentive
1774933277.2940311,Attentive
1774933277.3345315,Blinking
1774933277.434119,Blinking
1774933277.5260468,Blinking
1774933277.572242,Blinking
1774933277.6291242,Blinking
1774933277.7016077,Blinking
1774933277.9108365,Blinking
1774933278.0939274,Attentive
1774933278.2355087,Attentive
1774933278.339072,Attentive
1774933278.384956,Blinking
1774933278.4287565,Blinking
1774933278.4724603,Blinking
1774933278.507354,Blinking
1774933278.5476053,Blinking
1774933278.5859556,Blinking
1774933278.6187007,Blinking
1774933278.6659212,Blinking
1774933278.7339888,Looking Away 
1774933278.7855814,Looking Away 
1774933278.8257713,Looking Away 
1774933278.9339972,Attentive
1774933279.0237532,Attentive
1774933279.108764,Attentive
1774933279.203652,Attentive
1774933279.302165,Attentive
1774933279.3939583,Attentive
1774933279.476077,Attentive
1774933279.5725248,Attentive
1774933279.65404,Attentive
1774933279.733877,Attentive
1774933279.821414,Attentive
1774933280.036052,Attentive
1774933280.3534822,Attentive
1774933280.5100274,Attentive
1774933280.6154182,Attentive
1774933280.708952,Attentive
1774933280.7991157,Attentive
1774933280.8990784,Attentive
1774933280.9898996,Attentive
1774933281.0777898,Attentive
1774933281.1549203,Attentive
1774933281.2576337,Attentive
1774933281.3418026,Attentive
1774933281.3728302,Looking Away 
1774933281.407544,Looking Away 
1774933281.4436753,Looking Away 
1774933281.4827082,Looking Away 
1774933281.5163755,Looking Away 
1774933281.5473745,Looking Away 
1774933281.5840757,Looking Away 
1774933281.6206822,Looking Away 
1774933281.6538823,Looking Away 
1774933281.6883142,Looking Away 
1774933281.7185647,Looking Away 
1774933281.7574162,Looking Away 
1774933281.7874017,Looking Away 
1774933281.8282788,Looking Away 
1774933281.8778148,Looking Away 
1774933281.916119,Looking Away 
1774933281.950779,Looking Away 
1774933281.9862993,Looking Away 
1774933282.0317297,Looking Away 
1774933282.06672,Looking Away 
1774933282.1067204,Looking Away 
1774933282.1383202,Looking Away 
1774933282.1761336,Looking Away 
1774933282.2140641,Looking Away 
1774933282.2832544,Looking Away 
1774933282.3213716,Looking Away 
1774933282.3482893,Looking Away 
1774933282.3855314,Looking Away 
1774933282.4194705,Looking Away 
1774933282.4554553,Looking Away 
1774933282.4916058,Looking Away 
1774933282.5316503,Looking Away 
1774933282.6240609,Attentive
1774933282.7163856,Attentive
1774933282.7971063,Attentive
1774933282.888521,Attentive
1774933282.988304,Attentive
1774933283.0296762,Looking Away 
1774933283.1287565,Attentive
1774933283.209408,Attentive
1774933283.3104181,Attentive
1774933283.4008865,Attentive
1774933283.480581,Attentive
1774933283.5639267,Attentive
1774933283.6488588,Attentive
1774933283.6816418,Looking Away 
1774933283.7213066,Looking Away 
1774933283.7474802,Looking Away 
1774933283.774402,Looking Away 
1774933283.8153274,Looking Away 
1774933283.8480916,Looking Away 
1774933283.8816981,Looking Away 
1774933283.9167702,Looking Away 
1774933283.9450717,Looking Away 
1774933283.9775813,Looking Away 
1774933284.016354,Looking Away 
1774933284.0405927,Looking Away 
1774933284.0785723,Looking Away 
1774933284.1038063,Looking Away 
1774933284.1425676,Looking Away 
1774933284.189563,Looking Away 
1774933284.223835,Looking Away 
1774933284.2645378,Looking Away 
1774933284.2973628,Looking Away 
1774933284.331056,Looking Away 
1774933284.3669043,Looking Away 
1774933284.4083097,Looking Away 
1774933284.4408915,Looking Away 
1774933284.4850805,Looking Away 
1774933284.5230682,Looking Away 
1774933284.5563493,Looking Away 
1774933284.597948,Looking Away 
1774933284.6314325,Looking Away 
1774933284.666674,Looking Away 
1774933284.7022889,Looking Away 
1774933284.7414706,Looking Away 
1774933284.7750573,Looking Away 
1774933284.8744192,Attentive
1774933284.9707057,Attentive
1774933285.056961,Attentive
1774933285.1327345,Attentive
1774933285.56592,Attentive
1774933285.6368563,Attentive
1774933285.6831026,Looking Away 
1774933285.7140603,Looking Away 
1774933285.7500432,Looking Away 
1774933285.7872908,Looking Away 
1774933285.8222697,Looking Away 
1774933285.8538418,Looking Away 
1774933285.8850625,Looking Away 
1774933285.9206724,Looking Away 
1774933285.9570112,Looking Away 
1774933285.9833863,Looking Away 
1774933286.0093038,Looking Away 
1774933286.0328941,Looking Away 
1774933286.0595503,Looking Away 
1774933286.0838304,Looking Away 
1774933286.1080956,Looking Away 
1774933286.1546247,Looking Away 
1774933286.1980782,Looking Away 
1774933286.236633,Looking Away 
1774933286.2689984,Looking Away 
1774933286.3526359,Attentive
1774933286.4323459,Attentive
1774933286.5154102,Attentive
1774933286.5976446,Attentive
1774933286.685963,Attentive
1774933286.770327,Attentive
1774933286.8491557,Attentive
1774933286.9322557,Attentive
1774933287.0183284,Attentive
1774933287.1220338,Attentive
1774933287.2043684,Attentive
1774933287.2965896,Attentive
1774933287.3530252,Looking Away 
1774933287.4331234,Attentive
1774933287.5196013,Attentive
1774933287.603861,Attentive
1774933287.676853,Attentive
1774933287.752956,Attentive
1774933287.8383296,Attentive
1774933287.932079,Looking Away
1774933288.012585,Looking Away
1774933288.094879,Looking Away
1774933288.1689715,Looking Away
1774933288.271126,Looking Away
1774933288.3570857,Looking Away
1774933288.4343164,Looking Away
1774933288.5150816,Looking Away
1774933288.54534,Looking Away 
1774933288.634004,Looking Away
1774933288.6816409,Looking Away 
1774933288.7837498,Looking Away
1774933288.8842254,Looking Away
1774933288.9653337,Looking Away
1774933289.0550807,Looking Away
1774933289.1360927,Looking Away
1774933289.2156181,Looking Away
1774933289.252718,Looking Away 
1774933289.3353646,Looking Away
1774933289.421184,Looking Away
1774933289.513719,Looking Away
1774933289.5430608,Looking Away 
1774933289.6215663,Looking Away
1774933289.721316,Looking Away
1774933289.747925,Looking Away 
1774933289.816086,Looking Away
1774933289.9008546,Looking Away
1774933289.9871056,Looking Away
1774933290.0817719,Looking Away
1774933290.1614094,Looking Away
1774933290.2540157,Looking Away
1774933290.3528328,Looking Away
1774933290.38951,Looking Away 
1774933290.4860835,Looking Away
1774933290.5907214,Looking Away
1774933290.6824014,Looking Away
1774933290.7103815,Looking Away 
1774933290.7552135,Looking Away 
1774933290.8323693,Looking Away
1774933290.9184394,Looking Away
1774933290.9525692,Looking Away 
1774933290.982384,Looking Away 
1774933291.0590854,Looking Away
1774933291.0976377,Looking Away 
1774933291.1816602,Looking Away
1774933291.2867742,Looking Away
1774933291.3218865,Blinking
1774933291.424648,Attentive
1774933291.4989479,Attentive
1774933291.5691814,Attentive
1774933291.6696286,Attentive
1774933291.76019,Attentive
1774933291.8492346,Attentive
1774933291.9518363,Attentive
1774933291.9893632,Blinking
1774933292.0743608,Attentive
1774933292.1562483,Attentive
1774933292.237078,Attentive
1774933292.327333,Attentive
1774933292.417037,Attentive
1774933292.5152097,Attentive
1774933292.60362,Attentive
1774933292.694981,Attentive
1774933292.8371515,Attentive
1774933292.959865,Attentive
1774933293.0548463,Attentive
1774933293.1639295,Attentive
1774933293.2554076,Attentive
1774933293.3532264,Attentive
1774933293.3941045,Blinking
1774933294.2107248,Looking Away
1774933294.3255715,Looking Away
1774933294.3677435,Blinking
1774933294.4591389,Looking Away
1774933294.5774667,Looking Away
1774933294.6278627,Blinking
1774933294.6610036,Blinking
1774933294.7540298,Looking Away
1774933294.8488064,Looking Away
1774933294.9527817,Looking Away
1774933295.0989418,Looking Away
1774933295.1897454,Looking Away
1774933295.2263699,Blinking
1774933295.2655363,Blinking
1774933295.306876,Blinking
1774933295.3732803,Blinking
1774933295.4210238,Blinking
1774933295.564496,Looking Away
1774933295.6550694,Looking Away
1774933295.7327628,Looking Away
1774933295.8163953,Looking Away
1774933295.8860178,Looking Away
1774933295.982258,Looking Away
1774933296.074443,Looking Away
1774933296.1690161,Looking Away
1774933296.2507854,Looking Away
1774933296.3512046,Looking Away
1774933296.6344216,Looking Away
1774933296.830879,Looking Away
1774933296.9472518,Looking Away
1774933297.0492513,Looking Away
1774933297.1599073,Looking Away
1774933297.351971,Looking Away
1774933297.5382578,Looking Away
1774933297.6400783,Looking Away
1774933297.9562702,Looking Away
1774933298.0878363,Looking Away
1774933298.2652278,Looking Away
1774933298.416397,Looking Away
1774933298.5142198,Looking Away
1774933298.6378567,Looking Away
1774933298.8142798,Looking Away
1774933298.979727,Looking Away
1774933299.2928865,Looking Away
1774933299.3900921,Looking Away
1774933299.4656746,Looking Away
1774933299.5490572,Looking Away
1774933299.6788795,Looking Away
1774933299.7667308,Looking Away
1774933299.8371534,Looking Away
1774933299.916945,Looking Away
1774933300.001705,Looking Away
1774933300.1058803,Looking Away
1774933300.1774535,Looking Away
1774933300.260603,Looking Away
1774933300.3486574,Looking Away
1774933300.4231992,Looking Away
1774933300.4985325,Looking Away
1774933300.595423,Looking Away
1774933300.6859355,Looking Away
1774933300.7663622,Looking Away
1774933300.8486686,Looking Away
1774933300.927941,Looking Away
1774933301.0276718,Looking Away
1774933301.1020572,Looking Away
1774933301.1823242,Looking Away
1774933301.244666,Looking Away
1774933301.3547673,Looking Away
1774933301.4204462,Looking Away
1774933301.5151653,Looking Away
1774933301.597184,Looking Away
1774933301.6873896,Looking Away
1774933301.7606466,Looking Away
1774933301.8338852,Looking Away
1774933301.91671,Looking Away
1774933301.9966853,Looking Away
1774933302.0828812,Looking Away
1774933302.1684847,Looking Away
1774933302.246251,Looking Away
1774933302.3337402,Looking Away
1774933357.8705437,Looking Away
